file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
SIN_23.jpg	0.37479672187183005	0.62520327812817	0.09523809523809523	0.9047619047619048	0.0014744196369957429	0.9985255803629778	0.4755244755244755	0.5244755244755245	0.041486011185169924	0.9585139888148301	0
SIN_12.jpg	0.8391292954257727	0.1608707045742273	0.14285714285714285	0.8571428571428571	0.9999996203019502	3.7969799608501694e-07	0.5860908581043186	0.41390914189568145	0.9077622029160015	0.09223779708399843	1
SIN_66.jpg	0.9142750650542748	0.08572493494572529	0.9523809523809523	0.047619047619047616	0.9999999993879101	6.121084363980641e-10	0.6995908825248393	0.30040911747516075	0.9664124802695505	0.03358751973044948	0
SIN_4.jpeg	0.7394026429181279	0.26059735708187215	0.2857142857142857	0.7142857142857143	0.9595225729251492	0.040477427074822596	0.6995908825248393	0.30040911747516075	0.5693712148396346	0.43062878516036535	0
SIN_130.jpg	0.4985988926660627	0.5014011073339373	0.19047619047619047	0.8095238095238095	0.005085417079473008	0.9949145829204898	0.5860908581043186	0.41390914189568145	0.2115281149975088	0.7884718850024912	1
SIN_101.jpg	0.2539201641724111	0.746079835827589	0.047619047619047616	0.9523809523809523	0.35340963966671607	0.6465903603332968	0.20944484498918528	0.7905551550108147	0.19169846690069225	0.8083015330993077	0
SIN_85.jpg	0.45314745861516387	0.5468525413848362	0.09523809523809523	0.9047619047619048	0.9963473627485916	0.0036526372514639697	0.4755244755244755	0.5244755244755245	0.6899532665470519	0.3100467334529481	0
SIN_148.jpg	0.9297107646839216	0.07028923531607842	0.6190476190476191	0.38095238095238093	0.9844829648157475	0.01551703518429163	0.6995908825248393	0.30040911747516075	0.99627976348465	0.003720236515350073	0
SIN_104.jpg	0.9522883239402302	0.04771167605976967	0.9047619047619048	0.09523809523809523	0.9999999958880608	4.111938066141385e-09	0.8626198083067093	0.13738019169329074	0.9970982789546996	0.002901721045300358	0
SIN_50.jpg	0.1401141030056698	0.8598858969943303	0.09523809523809523	0.9047619047619048	0.019579248692629458	0.9804207513073491	0.35422740524781343	0.6457725947521866	0.06510679801025276	0.9348932019897472	1
SIN_38.png	0.33583764484758283	0.6641623551524173	0.5714285714285714	0.42857142857142855	0.5100242001328945	0.48997579986707473	0.4755244755244755	0.5244755244755245	0.8779887854481019	0.12201121455189817	0
SIN_42.png	0.0587593085248584	0.9412406914751417	0.047619047619047616	0.9523809523809523	7.346357984467931e-09	0.9999999926536702	0.35422740524781343	0.6457725947521866	0.003431245245962833	0.9965687547540372	1
SIN_144.jpg	0.16177988874926286	0.838220111250737	0.14285714285714285	0.8571428571428571	7.954223635598511e-08	0.9999999204577565	0.20944484498918528	0.7905551550108147	0.01564697322057851	0.9843530267794215	1
SIN_170.png	0.53249339335413	0.4675066066458699	0.6190476190476191	0.38095238095238093	0.9996015011306917	0.00039849886929331187	0.5860908581043186	0.41390914189568145	0.9329608802533668	0.06703911974663325	1
SIN_136.png	0.8645416703670541	0.13545832963294585	0.47619047619047616	0.5238095238095238	0.9216733913782904	0.0783266086217407	0.5860908581043186	0.41390914189568145	0.9542188453171764	0.04578115468282361	0
SIN_58.jpg	0.1667539689930105	0.8332460310069895	0.7619047619047619	0.23809523809523808	0.9357726935480667	0.06422730645197704	0.5860908581043186	0.41390914189568145	0.6288372160913039	0.37116278390869606	1
SIN_19.jpg	0.1158628071836739	0.8841371928163262	0.2857142857142857	0.7142857142857143	0.00018428745307200121	0.999815712546958	0.20944484498918528	0.7905551550108147	0.19732655253409914	0.8026734474659009	0
SIN_22.png	0.2888554259580122	0.7111445740419878	0.2857142857142857	0.7142857142857143	7.46236770269241e-05	0.999925376323016	0.4025157232704403	0.5974842767295597	0.00679123740929255	0.9932087625907075	0
SIN_158.png	0.47933105493479794	0.520668945065202	0.6190476190476191	0.38095238095238093	0.9981592598524297	0.0018407401475500232	0.5860908581043186	0.41390914189568145	0.7934355588101522	0.20656444118984785	0
SIN_44.png	0.17630113600075897	0.823698863999241	0.0	1.0	0.05350251020746607	0.9464974897925105	0.4755244755244755	0.5244755244755245	0.00502866790193035	0.9949713320980696	0
SIN_41.jpg	0.6592422581136659	0.3407577418863341	0.8571428571428571	0.14285714285714285	0.24415759781006974	0.755842402189911	0.8626198083067093	0.13738019169329074	0.8973011380646548	0.1026988619353452	1
SIN_115.jpeg	0.9008532359025828	0.09914676409741721	0.5238095238095238	0.47619047619047616	0.9999998744043602	1.2559562376818042e-07	0.6995908825248393	0.30040911747516075	0.9129203996564723	0.08707960034352774	0
SIN_8.jpg	0.4547705488420749	0.5452294511579251	0.9523809523809523	0.047619047619047616	0.9993769051237662	0.0006230948762323132	0.6995908825248393	0.30040911747516075	0.7248578429449712	0.2751421570550287	0
SIN_131.png	0.4331831691969684	0.5668168308030316	0.5238095238095238	0.47619047619047616	0.3112525395909743	0.6887474604090773	0.5860908581043186	0.41390914189568145	0.2551290495343608	0.7448709504656392	1
SIN_125.png	0.7544807017401156	0.24551929825988433	0.47619047619047616	0.5238095238095238	0.9990367387070034	0.0009632612930481562	0.6995908825248393	0.30040911747516075	0.7075085472688394	0.29249145273116056	0
SIN_122.png	0.7764505215097314	0.22354947849026852	0.6190476190476191	0.38095238095238093	0.9964102138248229	0.0035897861751867607	0.6995908825248393	0.30040911747516075	0.8888361024686581	0.11116389753134191	0
SIN_150.png	0.37081327247286944	0.6291867275271306	0.42857142857142855	0.5714285714285714	0.00143428475685123	0.998565715243101	0.20944484498918528	0.7905551550108147	0.45435289868787854	0.5456471013121215	1
SIN_172.png	0.7313789882941542	0.26862101170584585	0.23809523809523808	0.7619047619047619	7.927470148415507e-05	0.9999207252985671	0.20944484498918528	0.7905551550108147	0.8586187641278794	0.14138123587212062	1
SIN_77.jpg	0.0890895003440898	0.9109104996559102	0.047619047619047616	0.9523809523809523	2.5159619872685988e-08	0.999999974840421	0.20944484498918528	0.7905551550108147	0.008032557398397033	0.991967442601603	0
SIN_6.png	0.17208350395030736	0.8279164960496926	0.2857142857142857	0.7142857142857143	0.004899741902334715	0.9951002580976613	0.35422740524781343	0.6457725947521866	0.009835165683244496	0.9901648343167555	1
SIN_62.jpg	0.24438776840428283	0.7556122315957172	0.3333333333333333	0.6666666666666666	0.3229714781264168	0.6770285218736157	0.4025157232704403	0.5974842767295597	0.01955505956750947	0.9804449404324905	0
SIN_13.png	0.18127391351040634	0.8187260864895937	0.047619047619047616	0.9523809523809523	0.01282437872214684	0.9871756212778379	0.5860908581043186	0.41390914189568145	0.011008086876921896	0.9889919131230781	1
SIN_75.jpg	0.565876546417417	0.4341234535825829	0.09523809523809523	0.9047619047619048	0.9968019559312172	0.003198044068757098	0.4755244755244755	0.5244755244755245	0.22968358977492564	0.7703164102250744	0
SIN_43.jpg	0.01649692347635521	0.9835030765236448	0.047619047619047616	0.9523809523809523	8.406283818291057e-11	0.9999999999159854	0.35422740524781343	0.6457725947521866	0.0004774753815898203	0.9995225246184102	0
SIN_46.jpg	0.2636654927163901	0.7363345072836098	0.14285714285714285	0.8571428571428571	2.2291611580483536e-05	0.9999777083883705	0.35422740524781343	0.6457725947521866	0.0469378827957726	0.9530621172042274	1
SIN_25.jpg	0.15247842124633498	0.847521578753665	0.19047619047619047	0.8095238095238095	0.120284842870252	0.8797151571297727	0.4755244755244755	0.5244755244755245	0.10646481972011168	0.8935351802798883	0
SIN_135.jpg	0.6559488162538145	0.34405118374618554	0.2857142857142857	0.7142857142857143	0.9875842562099617	0.012415743790068946	0.6995908825248393	0.30040911747516075	0.26556833675141467	0.7344316632485853	0
SIN_143.png	0.6863076914423958	0.31369230855760416	0.3333333333333333	0.6666666666666666	0.843421482878843	0.1565785171211489	0.6995908825248393	0.30040911747516075	0.5510962427381885	0.44890375726181153	0
SIN_55.jpg	0.6344991753779812	0.3655008246220188	0.23809523809523808	0.7619047619047619	0.9797639298111084	0.020236070188892577	0.20944484498918528	0.7905551550108147	0.6906514964636472	0.3093485035363528	1
SIN_70.jpg	0.3500972906578267	0.6499027093421732	0.42857142857142855	0.5714285714285714	0.9483756315676883	0.051624368432367715	0.35422740524781343	0.6457725947521866	0.058170713564933196	0.9418292864350668	0
SIN_74.jpg	0.4917829298828579	0.5082170701171421	0.23809523809523808	0.7619047619047619	0.9994533408195078	0.0005466591804991843	0.6995908825248393	0.30040911747516075	0.2711285996767413	0.7288714003232587	1
SIN_11.png	0.2758476342652313	0.7241523657347687	0.047619047619047616	0.9523809523809523	0.6594860413362487	0.3405139586637714	0.8626198083067093	0.13738019169329074	0.032909339978718144	0.9670906600212819	0
SIN_1.jpeg	0.7527125204818239	0.2472874795181761	0.2857142857142857	0.7142857142857143	0.9553051414089645	0.04469485859103957	0.6995908825248393	0.30040911747516075	0.7970537616325221	0.20294623836747797	0
SIN_9.png	0.5704304339927012	0.42956956600729884	0.2857142857142857	0.7142857142857143	0.9995675685490252	0.0004324314509811996	0.35422740524781343	0.6457725947521866	0.06352003246942628	0.9364799675305737	1
SIN_119.png	0.559252645612712	0.44074735438728796	0.7142857142857143	0.2857142857142857	0.8189911176109104	0.1810088823890865	0.35422740524781343	0.6457725947521866	0.5215948607927317	0.4784051392072684	0
SIN_133.jpg	0.6104141562858212	0.38958584371417887	0.47619047619047616	0.5238095238095238	0.9022259570637584	0.09777404293621916	0.4755244755244755	0.5244755244755245	0.8298697629777108	0.1701302370222892	0
SIN_37.jpg	0.01685985699523258	0.9831401430047675	0.14285714285714285	0.8571428571428571	7.254837822824192e-13	0.9999999999993179	0.20944484498918528	0.7905551550108147	0.00014106309583472587	0.9998589369041653	0
SIN_94.jpg	0.8330322316359966	0.16696776836400326	0.5238095238095238	0.47619047619047616	0.8036263869357002	0.1963736130642837	0.8626198083067093	0.13738019169329074	0.8679180845094533	0.13208191549054674	0
SIN_167.jpg	0.14253370395439766	0.8574662960456024	0.47619047619047616	0.5238095238095238	0.5789294416154779	0.4210705583845019	0.35422740524781343	0.6457725947521866	0.014188834386508753	0.9858111656134912	1
SIN_106.jpg	0.16817524079374588	0.8318247592062541	0.6190476190476191	0.38095238095238093	0.03190758698392263	0.9680924130161221	0.8626198083067093	0.13738019169329074	0.5006113779996878	0.4993886220003122	1
SIN_97.jpg	0.4764604880951862	0.5235395119048137	0.5238095238095238	0.47619047619047616	0.9854942751913037	0.014505724808647976	0.6995908825248393	0.30040911747516075	0.6434342015137949	0.35656579848620507	1
SIN_118.jpg	0.3047611029223409	0.6952388970776591	0.14285714285714285	0.8571428571428571	6.1266283705313956e-06	0.9999938733716458	0.20944484498918528	0.7905551550108147	0.023269563764348078	0.9767304362356519	1
SIN_142.jpg	0.5481180026257103	0.4518819973742897	0.42857142857142855	0.5714285714285714	0.9928112690968791	0.007188730903111262	0.6995908825248393	0.30040911747516075	0.2588211838857384	0.7411788161142616	0
SIN_147.png	0.6390303166506863	0.3609696833493138	0.38095238095238093	0.6190476190476191	0.9708211259002112	0.029178874099791828	0.6995908825248393	0.30040911747516075	0.9536560911980305	0.04634390880196953	0
SIN_174.jpg	0.07562094812216627	0.9243790518778336	0.3333333333333333	0.6666666666666666	3.977561466698301e-12	0.999999999996021	0.20944484498918528	0.7905551550108147	0.020798097886590594	0.9792019021134094	1
SIN_141.png	0.17895426154294372	0.8210457384570562	0.09523809523809523	0.9047619047619048	5.579364129819908e-12	0.9999999999944293	0.20944484498918528	0.7905551550108147	0.10903022511658955	0.8909697748834104	1
SIN_29.jpg	0.23421465476038303	0.7657853452396169	0.5714285714285714	0.42857142857142855	0.5509285121939833	0.4490714878060231	0.5860908581043186	0.41390914189568145	0.09969468208000709	0.9003053179199929	1
SIN_24.png	0.04464357988538394	0.9553564201146161	0.047619047619047616	0.9523809523809523	0.00027064128192158255	0.9997293587180757	0.6995908825248393	0.30040911747516075	0.0415008091066873	0.9584991908933127	1
SIN_20.png	0.17970221284946492	0.820297787150535	0.14285714285714285	0.8571428571428571	0.7663397534974343	0.2336602465025659	0.6995908825248393	0.30040911747516075	0.05569204135812167	0.9443079586418783	1
SIN_120.jpeg	0.7723315471500667	0.22766845284993326	0.47619047619047616	0.5238095238095238	0.9999587066245685	4.129337542904098e-05	0.6995908825248393	0.30040911747516075	0.9641774280205728	0.03582257197942723	0
SIN_15.png	0.19242748277454805	0.8075725172254519	0.3333333333333333	0.6666666666666666	0.44323933253278214	0.556760667467239	0.6995908825248393	0.30040911747516075	0.1415243152893656	0.8584756847106344	0
SIN_129.jpg	0.33288723675980303	0.667112763240197	0.7142857142857143	0.2857142857142857	0.9996667052936538	0.0003332947063629111	0.6995908825248393	0.30040911747516075	0.2662975248916417	0.7337024751083583	1
SIN_34.png	0.8928238405950696	0.10717615940493042	0.2857142857142857	0.7142857142857143	0.996842727417411	0.00315727258256059	0.8626198083067093	0.13738019169329074	0.9893636213919096	0.010636378608090434	0
SIN_173.jpg	0.8164765531436711	0.18352344685632896	0.8571428571428571	0.14285714285714285	0.9901132124476936	0.009886787552337843	0.6995908825248393	0.30040911747516075	0.9044437141596607	0.09555628584033922	0
SIN_27.jpg	0.15354932675295516	0.8464506732470447	0.09523809523809523	0.9047619047619048	0.9991043318366837	0.0008956681633323896	0.5860908581043186	0.41390914189568145	0.03867768679302297	0.961322313206977	1
SIN_121.png	0.3984677962286504	0.6015322037713495	0.2857142857142857	0.7142857142857143	1.7723894879273823e-07	0.9999998227610988	0.20944484498918528	0.7905551550108147	0.7976827635296633	0.20231723647033673	1
SIN_146.jpg	0.5242980489154256	0.4757019510845744	0.42857142857142855	0.5714285714285714	0.9997019842691065	0.0002980157308777432	0.8626198083067093	0.13738019169329074	0.4036702349727542	0.5963297650272458	0
SIN_95.jpg	0.8922364313336996	0.1077635686663005	0.42857142857142855	0.5714285714285714	0.9995762051492559	0.00042379485079975765	0.35422740524781343	0.6457725947521866	0.9561726474372527	0.04382735256274733	1
SIN_137.jpeg	0.13147384659349312	0.868526153406507	0.19047619047619047	0.8095238095238095	3.408910600934198e-10	0.9999999996590532	0.20944484498918528	0.7905551550108147	0.005764162524887428	0.9942358374751126	1
SIN_36.png	0.2548465271327001	0.7451534728672999	0.047619047619047616	0.9523809523809523	0.9995495100554238	0.0004504899445266763	0.8626198083067093	0.13738019169329074	0.02380316891534695	0.976196831084653	1
SIN_28.png	0.18866107126406967	0.8113389287359304	0.6190476190476191	0.38095238095238093	0.999987410050622	1.2589949365014365e-05	0.8626198083067093	0.13738019169329074	0.12087667523023604	0.879123324769764	1
SIN_39.jpg	0.52544808517793	0.47455191482207004	0.47619047619047616	0.5238095238095238	3.306005621887168e-05	0.9999669399437638	0.5860908581043186	0.41390914189568145	0.9284948771763949	0.07150512282360508	0
SIN_116.jpg	0.23648663114478383	0.7635133688552161	0.2857142857142857	0.7142857142857143	0.876398172377671	0.12360182762237615	0.4025157232704403	0.5974842767295597	0.1514023851845666	0.8485976148154334	0
SIN_163.jpg	0.8201005183825707	0.1798994816174293	0.2857142857142857	0.7142857142857143	0.9943481169487363	0.005651883051222123	0.5860908581043186	0.41390914189568145	0.9204926503450703	0.07950734965492962	1
SIN_60.jpg	0.0706764427627455	0.9293235572372545	0.047619047619047616	0.9523809523809523	9.983386433137754e-07	0.9999990016613519	0.4025157232704403	0.5974842767295597	0.003887860503586471	0.9961121394964135	0
SIN_98.jpg	0.434333811922626	0.565666188077374	0.7619047619047619	0.23809523809523808	0.2510204460058383	0.7489795539941909	0.35422740524781343	0.6457725947521866	0.5999954385343576	0.40000456146564245	1
SIN_100.jpg	0.082216188784537	0.917783811215463	0.3333333333333333	0.6666666666666666	5.055483506792281e-10	0.9999999994944346	0.20944484498918528	0.7905551550108147	0.27695379844094914	0.7230462015590509	1
SIN_31.jpg	0.22281430375249886	0.777185696247501	0.14285714285714285	0.8571428571428571	0.9571343675885462	0.042865632411402815	0.4755244755244755	0.5244755244755245	0.1555539811559732	0.8444460188440268	1
SIN_152.png	0.3712147264397159	0.6287852735602841	0.3333333333333333	0.6666666666666666	0.004697591174678983	0.9953024088253537	0.20944484498918528	0.7905551550108147	0.2911672136964256	0.7088327863035744	1
SIN_35.jpg	0.878896938331922	0.12110306166807798	0.23809523809523808	0.7619047619047619	0.9999256277744512	7.437222549492099e-05	0.8626198083067093	0.13738019169329074	0.8838512649124729	0.11614873508752709	1
SIN_30.png	0.1868692222241855	0.8131307777758146	0.09523809523809523	0.9047619047619048	8.044093485526029e-09	0.9999999919558604	0.20944484498918528	0.7905551550108147	0.01668611725233815	0.9833138827476618	1
SIN_53.jpg	0.39810320507975105	0.601896794920249	0.19047619047619047	0.8095238095238095	0.9187804897427502	0.08121951025723799	0.20944484498918528	0.7905551550108147	0.09603297328142468	0.9039670267185753	0
SIN_161.jpg	0.5654579434523811	0.4345420565476189	0.6666666666666666	0.3333333333333333	0.987390719726741	0.012609280273226078	0.6995908825248393	0.30040911747516075	0.6529314485094287	0.34706855149057125	1
SIN_159.jpg	0.5583938836814517	0.4416061163185483	0.6190476190476191	0.38095238095238093	0.9999908313456809	9.168654272168935e-06	0.6995908825248393	0.30040911747516075	0.8317669485868082	0.16823305141319173	0
SIN_47.jpg	0.7556526571375762	0.2443473428624237	0.6190476190476191	0.38095238095238093	0.9934936830762123	0.006506316923789987	0.8626198083067093	0.13738019169329074	0.8921663120362218	0.10783368796377822	0
SIN_113.jpg	0.1029465221345015	0.8970534778654985	0.0	1.0	2.463587004968345e-07	0.9999997536413351	0.20944484498918528	0.7905551550108147	0.017755035636780048	0.98224496436322	1
SIN_45.jpg	0.4195118567288456	0.5804881432711544	0.14285714285714285	0.8571428571428571	0.009199937481855663	0.9908000625181749	0.6995908825248393	0.30040911747516075	0.25513841351386257	0.7448615864861374	1
SIN_64.jpg	0.7151047537035982	0.28489524629640195	0.7142857142857143	0.2857142857142857	0.16492276280937565	0.8350772371906775	0.35422740524781343	0.6457725947521866	0.9701248980191479	0.02987510198085211	0
SIN_139.png	0.8363730014161324	0.16362699858386773	0.47619047619047616	0.5238095238095238	0.9998145030447891	0.00018549695517646952	0.6995908825248393	0.30040911747516075	0.9313178569385784	0.06868214306142158	0
SIN_117.jpeg	0.11494510701892606	0.885054892981074	0.14285714285714285	0.8571428571428571	3.829920828128959e-08	0.9999999617008378	0.20944484498918528	0.7905551550108147	0.022882213063451173	0.9771177869365488	1
SIN_18.png	0.25317135094093757	0.7468286490590623	0.5238095238095238	0.47619047619047616	0.002276104198561293	0.9977238958013953	0.4755244755244755	0.5244755244755245	0.7841658228613269	0.21583417713867317	1
SIN_5.jpg	0.97136450099482	0.028635499005179987	0.8095238095238095	0.19047619047619047	0.9999999899171144	1.008292108359978e-08	0.6995908825248393	0.30040911747516075	0.9954807086893197	0.004519291310680341	0
SIN_68.jpg	0.572597521630907	0.42740247836909295	0.42857142857142855	0.5714285714285714	0.9848600313166196	0.015139968683412428	0.6995908825248393	0.30040911747516075	0.1803599177033034	0.8196400822966966	0
SIN_10.jpg	0.11445426026864094	0.885545739731359	0.09523809523809523	0.9047619047619048	2.1501564285977973e-08	0.9999999784984086	0.20944484498918528	0.7905551550108147	0.017791498448509913	0.9822085015514901	0
SIN_84.png	0.05088210383967222	0.9491178961603278	0.047619047619047616	0.9523809523809523	1.0433160296210938e-08	0.9999999895668452	0.35422740524781343	0.6457725947521866	0.0016210180596671897	0.9983789819403328	1
SIN_114.jpg	0.34740097230298483	0.6525990276970152	0.23809523809523808	0.7619047619047619	0.03646429206498244	0.963535707935003	0.6995908825248393	0.30040911747516075	0.2605414309943299	0.7394585690056701	1
SIN_127.jpg	0.831751874966692	0.16824812503330794	0.6190476190476191	0.38095238095238093	0.9969294377810206	0.0030705622189847685	0.5860908581043186	0.41390914189568145	0.8216425558475473	0.17835744415245275	0
SIN_162.png	0.22841157471721257	0.7715884252827874	0.3333333333333333	0.6666666666666666	1.1277556157153182e-10	0.9999999998872227	0.20944484498918528	0.7905551550108147	0.2707085458738805	0.7292914541261195	0
SIN_164.png	0.702150282057415	0.2978497179425851	0.5714285714285714	0.42857142857142855	0.9999944060246693	5.593975274633861e-06	0.8626198083067093	0.13738019169329074	0.9751953341528097	0.024804665847190297	1
SIN_176.jpg	0.0622726933331907	0.9377273066668093	0.0	1.0	5.092194763051663e-11	0.9999999999490683	0.20944484498918528	0.7905551550108147	0.00352275928136625	0.9964772407186337	1
SIN_54.jpg	0.40623178491555045	0.5937682150844495	0.2857142857142857	0.7142857142857143	0.9881318120022572	0.011868187997705351	0.8626198083067093	0.13738019169329074	0.2921972909764249	0.7078027090235751	0
SIN_134.jpg	0.8355453440110848	0.16445465598891518	0.9523809523809523	0.047619047619047616	0.9988462312304741	0.0011537687695783864	0.6995908825248393	0.30040911747516075	0.9930817490527123	0.006918250947287731	1
SIN_168.png	0.7798420013683643	0.22015799863163568	0.5714285714285714	0.42857142857142855	0.9353653089699114	0.06463469103014356	0.5860908581043186	0.41390914189568145	0.9967209903412484	0.003279009658751656	0
SIN_149.png	0.04172669179239319	0.9582733082076068	0.19047619047619047	0.8095238095238095	7.670228893313116e-11	0.9999999999232614	0.20944484498918528	0.7905551550108147	0.007190563436898945	0.992809436563101	1
SIN_67.jpg	0.7914590879723538	0.20854091202764624	0.42857142857142855	0.5714285714285714	0.9999999338293741	6.617065574149935e-08	0.8626198083067093	0.13738019169329074	0.9722415333875705	0.027758466612429557	0
SIN_21.jpg	0.47889194359226844	0.5211080564077315	0.42857142857142855	0.5714285714285714	3.3292601760083176e-07	0.9999996670739492	0.20944484498918528	0.7905551550108147	0.029726301417926204	0.9702736985820738	1
SIN_155.jpg	0.07147863886849688	0.9285213611315031	0.047619047619047616	0.9523809523809523	1.524347566063083e-12	0.9999999999985221	0.20944484498918528	0.7905551550108147	0.035341631188526845	0.9646583688114732	1
SIN_73.jpg	0.0687520003198842	0.9312479996801158	0.19047619047619047	0.8095238095238095	6.553802747437536e-05	0.999934461972482	0.35422740524781343	0.6457725947521866	0.007327578882845742	0.9926724211171543	1
SIN_123.jpeg	0.48207003226651823	0.5179299677334817	0.38095238095238093	0.6190476190476191	0.992861930489495	0.007138069510506309	0.6995908825248393	0.30040911747516075	0.7569228710626467	0.24307712893735337	1
SIN_56.jpg	0.5298296697001478	0.4701703302998522	0.42857142857142855	0.5714285714285714	0.022049586182140663	0.9779504138179106	0.20944484498918528	0.7905551550108147	0.5361777429791197	0.4638222570208803	1
SIN_99.jpg	0.15630399433262507	0.8436960056673749	0.14285714285714285	0.8571428571428571	0.0004969244175293205	0.9995030755824917	0.20944484498918528	0.7905551550108147	0.06726058035499993	0.9327394196450001	1
SIN_33.jpg	0.12844407621889997	0.8715559237811	0.38095238095238093	0.6190476190476191	2.5112173398981845e-05	0.9999748878265732	0.5860908581043186	0.41390914189568145	0.03668581894892731	0.9633141810510727	1
SIN_145.png	0.7457780077139212	0.2542219922860787	0.7142857142857143	0.2857142857142857	0.9998244972650816	0.00017550273495863078	0.5860908581043186	0.41390914189568145	0.9896209978601703	0.010379002139829651	1
SIN_128.png	0.36863939555812014	0.6313606044418798	0.19047619047619047	0.8095238095238095	0.00013316039713215448	0.9998668396028424	0.4025157232704403	0.5974842767295597	0.14567053103097605	0.854329468969024	1
SIN_156.png	0.7334544534473002	0.26654554655269974	0.8095238095238095	0.19047619047619047	0.9951488745679693	0.004851125432051632	0.5860908581043186	0.41390914189568145	0.8586243100651805	0.14137568993481955	0
SIN_7.jpeg	0.062371905483237434	0.9376280945167625	0.047619047619047616	0.9523809523809523	1.825838626293989e-08	0.9999999817416667	0.20944484498918528	0.7905551550108147	0.002682908870143441	0.9973170911298566	1
SIN_169.jpg	0.22992426961170725	0.7700757303882928	0.2857142857142857	0.7142857142857143	0.8406112300674471	0.15938876993251486	0.6995908825248393	0.30040911747516075	0.33972427255955984	0.6602757274404402	0
SIN_61.jpg	0.15941166682174743	0.8405883331782527	0.19047619047619047	0.8095238095238095	0.07825350669427446	0.9217464933057093	0.5860908581043186	0.41390914189568145	0.01583717931715356	0.9841628206828464	0
SIN_32.png	0.47976669943805844	0.5202333005619415	0.7142857142857143	0.2857142857142857	0.4735008881155839	0.5264991118844505	0.4755244755244755	0.5244755244755245	0.15914680849079132	0.8408531915092087	0
SIN_160.png	0.27933718089878384	0.7206628191012162	0.2857142857142857	0.7142857142857143	1.0389589825702099e-06	0.9999989610409724	0.4025157232704403	0.5974842767295597	0.2021718430843794	0.7978281569156206	1
SIN_165.jpg	0.8186008349350654	0.18139916506493453	0.14285714285714285	0.8571428571428571	0.9992739873738431	0.0007260126261516907	0.6995908825248393	0.30040911747516075	0.9166754001378644	0.08332459986213556	0
SIN_3.png	0.4193417966550742	0.5806582033449258	0.5238095238095238	0.47619047619047616	0.21651626206973876	0.7834837379302347	0.40625	0.59375	0.3096325481459662	0.6903674518540338	0
SIN_52.jpg	0.7166870506635128	0.28331294933648715	0.2857142857142857	0.7142857142857143	0.9928583125756114	0.0071416874243623195	0.5860908581043186	0.41390914189568145	0.6798056458350492	0.32019435416495073	1
SIN_111.jpg	0.28597878301010204	0.7140212169898978	0.047619047619047616	0.9523809523809523	1.3178864112199497e-06	0.9999986821136007	0.20944484498918528	0.7905551550108147	0.004064889994760401	0.9959351100052396	1
SIN_124.jpg	0.666356840463305	0.333643159536695	0.42857142857142855	0.5714285714285714	0.9983250430178225	0.001674956982123067	0.8626198083067093	0.13738019169329074	0.7610503614102772	0.23894963858972287	1
SIN_71.jpg	0.6353038667864349	0.36469613321356514	0.5238095238095238	0.47619047619047616	0.9469410800153355	0.05305891998470127	0.6995908825248393	0.30040911747516075	0.4455329597818982	0.5544670402181018	1
SIN_49.jpg	0.42779112950390363	0.5722088704960964	0.3333333333333333	0.6666666666666666	0.3803679753986723	0.6196320246013153	0.6995908825248393	0.30040911747516075	0.5755007896403036	0.4244992103596964	1
SIN_2.jpg	0.9590218558781229	0.04097814412187708	0.9523809523809523	0.047619047619047616	0.9999997681329929	2.318670225465591e-07	0.8626198083067093	0.13738019169329074	0.9981005393386788	0.0018994606613211675	0
SIN_175.jpg	0.13360068347867082	0.8663993165213292	0.14285714285714285	0.8571428571428571	1.8018659941104344e-09	0.9999999981981773	0.20944484498918528	0.7905551550108147	0.0684769449231385	0.9315230550768615	0
SIN_51.jpg	0.2325145106074411	0.7674854893925589	0.6666666666666666	0.3333333333333333	0.4547218773003258	0.5452781226997037	0.35422740524781343	0.6457725947521866	0.10685479107344287	0.8931452089265571	0
SIN_138.jpg	0.6181500257385437	0.38184997426145634	0.6190476190476191	0.38095238095238093	0.8422696603447127	0.1577303396552648	0.6995908825248393	0.30040911747516075	0.18413214752555118	0.8158678524744488	0
SIN_177.jpg	0.8365288850328007	0.1634711149671992	0.8571428571428571	0.14285714285714285	0.9998782722528834	0.00012172774712316967	0.6995908825248393	0.30040911747516075	0.9215304323040017	0.0784695676959983	0
SIN_48.jpg	0.30377937903332397	0.696220620966676	0.5714285714285714	0.42857142857142855	0.9995941546950584	0.0004058453049331364	0.6995908825248393	0.30040911747516075	0.21586015414418902	0.784139845855811	1
SIN_157.jpg	0.9202045639087677	0.07979543609123238	0.7142857142857143	0.2857142857142857	0.9999663803212283	3.361967882844803e-05	0.6995908825248393	0.30040911747516075	0.9909020103200114	0.009097989679988658	0
SIN_105.jpg	0.8966982102338147	0.10330178976618534	0.8571428571428571	0.14285714285714285	0.9999877740222475	1.2225977749759694e-05	0.8626198083067093	0.13738019169329074	0.9862398071919218	0.013760192808078142	1
SIN_86.jpg	0.3519994751579587	0.6480005248420413	0.8095238095238095	0.19047619047619047	0.789673220864798	0.21032677913519918	0.6995908825248393	0.30040911747516075	0.7790220875724198	0.22097791242758028	0
